0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,-0.093768,-0.138469,-0.165038,-0.182301,-0.194412,-0.203392,-0.210321,-0.215821,-0.220273,-0.223922,-0.226936,-0.229430,-0.231489,-0.233175,-0.234538,-0.235615,-0.236437,-0.237030,-0.237417,-0.237617,-0.237648,-0.237525,-0.237265,-0.236879,-0.236383,-0.235787,-0.235102,-0.234339,-0.233507,-0.232614,-0.231669,-0.230677,-0.229645,-0.228578,-0.227481,-0.226358,-0.225211,-0.224044,-0.222859,-0.221657,-0.220442,-0.219213,-0.217972,-0.216720,-0.215458,-0.214187,-0.212906,-0.211617,-0.210320,-0.209016,-0.207705,-0.206387,-0.205063,-0.203734,-0.202399,-0.201059,-0.199716,-0.198368,-0.197017,-0.195664,-0.194307,-0.192949,-0.191589,-0.190228,-0.188867,-0.187505,-0.186144,-0.184783,-0.183423,-0.182066,-0.180710,-0.179356,-0.178006,-0.176659,-0.175315,-0.173976,-0.172641,-0.171311,-0.169986,-0.168667,-0.167354,-0.166048,-0.164748,-0.163455,-0.162170,-0.160892,-0.159623,-0.158362,-0.157109,-0.155866,-0.154632,-0.153407,-0.152192,-0.150988,-0.149793,-0.148610,-0.147437,-0.146276,-0.145125,-0.143987,-0.142860,-0.141746,-0.140643,-0.139553,-0.138476,-0.137411,-0.136360,-0.135322,-0.134297,-0.133286,-0.132288,-0.131305,-0.130335,-0.129380,-0.128438,-0.127512,-0.126599,-0.125702,-0.124819,-0.123952,-0.123099,-0.122261,-0.121439,-0.120632,-0.119840,-0.119064,-0.118303,-0.117559,-0.116829,-0.116116,-0.115419,-0.114737,-0.114071,-0.113422,-0.112788,-0.112171,-0.111570,-0.110985,-0.110416,-0.109864,-0.109327,-0.108808,-0.108304,-0.107817,-0.107346,-0.106892,-0.106454,-0.106033,-0.105627,-0.105239,-0.104867,-0.104511,-0.104171,-0.103848,-0.103542,-0.103252,-0.102978,-0.102720,-0.102479,-0.102255,-0.102046,-0.101854,-0.101678,-0.101518,-0.101375,-0.101247,-0.101136,-0.101041,-0.100961,-0.100898,-0.100851,-0.100820,-0.100804,-0.100805,-0.100821,-0.100853,-0.100901,-0.100965,-0.101044,-0.101139,-0.101249,-0.101375,-0.101517,-0.101674,-0.101846,-0.102034,-0.102238,-0.102457,-0.102691,-0.102941,-0.103207,-0.103488,-0.103784,-0.104097,-0.104425,-0.104769,-0.105129,-0.105505,-0.105898,-0.106307,-0.106733,-0.107176,-0.107636,-0.108115,-0.108612,-0.109128,-0.109663,-0.110219,-0.110796,-0.111395,-0.112018,-0.112665,-0.113339,-0.114042,-0.114775,-0.115543,-0.116347,-0.117194,-0.118087,-0.119033,-0.120039,-0.121115,-0.122272,-0.123523,-0.124886,-0.126381,-0.128033,-0.129874,-0.131942,-0.134287,-0.136969,-0.140064,-0.143669,-0.147904,-0.152913,-0.158858,-0.165855,-0.173754,-0.181290,-0.182736,-0.156134,0.000000,
0.000000,-0.078438,-0.121505,-0.147604,-0.164094,-0.175146,-0.182980,-0.188807,-0.193309,-0.196888,-0.199785,-0.202156,-0.204102,-0.205694,-0.206982,-0.208003,-0.208786,-0.209354,-0.209726,-0.209921,-0.209954,-0.209840,-0.209593,-0.209225,-0.208749,-0.208178,-0.207523,-0.206794,-0.206001,-0.205153,-0.204259,-0.203324,-0.202357,-0.201363,-0.200345,-0.199309,-0.198256,-0.197191,-0.196116,-0.195031,-0.193938,-0.192838,-0.191733,-0.190621,-0.189504,-0.188383,-0.187256,-0.186125,-0.184989,-0.183849,-0.182704,-0.181555,-0.180403,-0.179246,-0.178086,-0.176922,-0.175755,-0.174585,-0.173413,-0.172238,-0.171061,-0.169883,-0.168703,-0.167522,-0.166340,-0.165158,-0.163977,-0.162795,-0.161615,-0.160435,-0.159257,-0.158081,-0.156907,-0.155735,-0.154566,-0.153401,-0.152239,-0.151081,-0.149927,-0.148777,-0.147632,-0.146493,-0.145359,-0.144230,-0.143108,-0.141992,-0.140883,-0.139780,-0.138685,-0.137597,-0.136517,-0.135444,-0.134380,-0.133325,-0.132278,-0.131239,-0.130210,-0.129191,-0.128181,-0.127180,-0.126190,-0.125209,-0.124239,-0.123280,-0.122331,-0.121394,-0.120467,-0.119551,-0.118647,-0.117755,-0.116874,-0.116004,-0.115147,-0.114302,-0.113469,-0.112649,-0.111841,-0.111046,-0.110263,-0.109493,-0.108736,-0.107992,-0.107261,-0.106543,-0.105839,-0.105148,-0.104470,-0.103806,-0.103155,-0.102519,-0.101895,-0.101286,-0.100690,-0.100109,-0.099541,-0.098987,-0.098447,-0.097921,-0.097410,-0.096912,-0.096429,-0.095959,-0.095504,-0.095064,-0.094637,-0.094225,-0.093827,-0.093443,-0.093074,-0.092719,-0.092378,-0.092052,-0.091739,-0.091441,-0.091158,-0.090889,-0.090634,-0.090393,-0.090166,-0.089954,-0.089756,-0.089572,-0.089402,-0.089247,-0.089105,-0.088978,-0.088865,-0.088765,-0.088680,-0.088609,-0.088551,-0.088508,-0.088478,-0.088462,-0.088459,-0.088471,-0.088496,-0.088534,-0.088586,-0.088652,-0.088731,-0.088823,-0.088929,-0.089048,-0.089180,-0.089325,-0.089483,-0.089654,-0.089839,-0.090036,-0.090245,-0.090468,-0.090703,-0.090951,-0.091212,-0.091484,-0.091770,-0.092067,-0.092377,-0.092699,-0.093033,-0.093379,-0.093736,-0.094105,-0.094486,-0.094878,-0.095280,-0.095693,-0.096116,-0.096548,-0.096990,-0.097440,-0.097897,-0.098361,-0.098830,-0.099303,-0.099779,-0.100256,-0.100731,-0.101202,-0.101667,-0.102121,-0.102562,-0.102982,-0.103378,-0.103738,-0.104054,-0.104309,-0.104483,-0.104546,-0.104453,-0.104142,-0.103516,-0.102428,-0.100650,-0.097819,-0.093353,-0.086301,-0.075109,-0.057367,-0.030209,0.004910,0.000000,
0.000000,-0.070586,-0.115784,-0.145621,-0.165347,-0.178707,-0.188051,-0.194818,-0.199887,-0.203794,-0.206870,-0.209327,-0.211299,-0.212877,-0.214122,-0.215076,-0.215772,-0.216236,-0.216488,-0.216547,-0.216430,-0.216153,-0.215732,-0.215181,-0.214516,-0.213750,-0.212897,-0.211970,-0.210980,-0.209939,-0.208856,-0.207739,-0.206596,-0.205435,-0.204259,-0.203073,-0.201880,-0.200684,-0.199486,-0.198288,-0.197090,-0.195893,-0.194697,-0.193502,-0.192307,-0.191114,-0.189920,-0.188727,-0.187532,-0.186338,-0.185142,-0.183944,-0.182746,-0.181546,-0.180344,-0.179141,-0.177936,-0.176730,-0.175522,-0.174314,-0.173104,-0.171894,-0.170684,-0.169473,-0.168263,-0.167053,-0.165843,-0.164635,-0.163428,-0.162223,-0.161019,-0.159818,-0.158620,-0.157424,-0.156232,-0.155043,-0.153859,-0.152678,-0.151502,-0.150331,-0.149165,-0.148005,-0.146850,-0.145702,-0.144559,-0.143424,-0.142295,-0.141173,-0.140059,-0.138952,-0.137854,-0.136763,-0.135681,-0.134608,-0.133544,-0.132489,-0.131443,-0.130406,-0.129380,-0.128363,-0.127357,-0.126361,-0.125376,-0.124401,-0.123437,-0.122485,-0.121543,-0.120614,-0.119695,-0.118789,-0.117894,-0.117012,-0.116141,-0.115283,-0.114437,-0.113604,-0.112784,-0.111976,-0.111182,-0.110400,-0.109631,-0.108876,-0.108134,-0.107405,-0.106690,-0.105988,-0.105300,-0.104626,-0.103965,-0.103318,-0.102685,-0.102066,-0.101461,-0.100871,-0.100294,-0.099731,-0.099183,-0.098649,-0.098129,-0.097623,-0.097132,-0.096655,-0.096193,-0.095744,-0.095311,-0.094891,-0.094487,-0.094096,-0.093720,-0.093359,-0.093012,-0.092679,-0.092361,-0.092057,-0.091768,-0.091493,-0.091233,-0.090987,-0.090755,-0.090538,-0.090335,-0.090146,-0.089972,-0.089812,-0.089666,-0.089534,-0.089417,-0.089313,-0.089224,-0.089148,-0.089086,-0.089039,-0.089005,-0.088985,-0.088978,-0.088985,-0.089006,-0.089040,-0.089088,-0.089149,-0.089223,-0.089310,-0.089410,-0.089523,-0.089649,-0.089788,-0.089939,-0.090103,-0.090278,-0.090466,-0.090666,-0.090877,-0.091100,-0.091334,-0.091579,-0.091835,-0.092101,-0.092378,-0.092663,-0.092958,-0.093262,-0.093573,-0.093891,-0.094216,-0.094546,-0.094880,-0.095217,-0.095554,-0.095891,-0.096224,-0.096552,-0.096870,-0.097175,-0.097464,-0.097729,-0.097966,-0.098167,-0.098324,-0.098426,-0.098462,-0.098419,-0.098278,-0.098022,-0.097624,-0.097056,-0.096281,-0.095253,-0.093915,-0.092193,-0.089988,-0.087174,-0.083581,-0.078979,-0.073058,-0.065401,-0.055447,-0.042479,-0.025652,-0.004247,0.021459,0.047379,0.058448,0.000000,
0.000000,-0.061795,-0.106030,-0.137701,-0.159976,-0.175682,-0.186897,-0.195057,-0.201122,-0.205723,-0.209276,-0.212052,-0.214230,-0.215930,-0.217233,-0.218196,-0.218861,-0.219259,-0.219416,-0.219355,-0.219096,-0.218657,-0.218058,-0.217316,-0.216450,-0.215476,-0.214411,-0.213271,-0.212069,-0.210819,-0.209533,-0.208221,-0.206892,-0.205553,-0.204210,-0.202869,-0.201533,-0.200204,-0.198884,-0.197574,-0.196275,-0.194987,-0.193709,-0.192440,-0.191179,-0.189927,-0.188681,-0.187441,-0.186205,-0.184974,-0.183746,-0.182521,-0.181297,-0.180075,-0.178855,-0.177635,-0.176416,-0.175198,-0.173980,-0.172762,-0.171546,-0.170330,-0.169114,-0.167900,-0.166687,-0.165475,-0.164265,-0.163056,-0.161849,-0.160645,-0.159443,-0.158245,-0.157049,-0.155856,-0.154667,-0.153483,-0.152302,-0.151126,-0.149955,-0.148789,-0.147628,-0.146473,-0.145324,-0.144180,-0.143044,-0.141914,-0.140791,-0.139676,-0.138568,-0.137467,-0.136375,-0.135291,-0.134215,-0.133149,-0.132091,-0.131042,-0.130002,-0.128972,-0.127952,-0.126942,-0.125942,-0.124952,-0.123973,-0.123005,-0.122047,-0.121101,-0.120166,-0.119242,-0.118329,-0.117429,-0.116540,-0.115663,-0.114798,-0.113945,-0.113105,-0.112277,-0.111462,-0.110659,-0.109870,-0.109093,-0.108329,-0.107578,-0.106841,-0.106116,-0.105405,-0.104708,-0.104024,-0.103353,-0.102696,-0.102053,-0.101424,-0.100808,-0.100207,-0.099619,-0.099045,-0.098485,-0.097940,-0.097408,-0.096891,-0.096387,-0.095898,-0.095423,-0.094962,-0.094516,-0.094084,-0.093666,-0.093262,-0.092873,-0.092497,-0.092137,-0.091790,-0.091458,-0.091140,-0.090836,-0.090547,-0.090272,-0.090011,-0.089764,-0.089531,-0.089313,-0.089109,-0.088918,-0.088742,-0.088580,-0.088432,-0.088298,-0.088177,-0.088071,-0.087978,-0.087899,-0.087833,-0.087781,-0.087743,-0.087718,-0.087706,-0.087707,-0.087722,-0.087749,-0.087790,-0.087843,-0.087909,-0.087987,-0.088077,-0.088180,-0.088294,-0.088421,-0.088558,-0.088707,-0.088867,-0.089038,-0.089219,-0.089410,-0.089610,-0.089820,-0.090038,-0.090264,-0.090498,-0.090738,-0.090984,-0.091234,-0.091489,-0.091745,-0.092002,-0.092259,-0.092512,-0.092759,-0.092999,-0.093226,-0.093438,-0.093629,-0.093795,-0.093929,-0.094023,-0.094069,-0.094056,-0.093973,-0.093805,-0.093536,-0.093146,-0.092612,-0.091908,-0.091001,-0.089854,-0.088421,-0.086648,-0.084468,-0.081802,-0.078551,-0.074591,-0.069772,-0.063901,-0.056742,-0.047999,-0.037310,-0.024252,-0.008373,0.010711,0.033053,0.057753,0.081584,0.096058,0.082662,0.000000,
0.000000,-0.054038,-0.096026,-0.128237,-0.152305,-0.170128,-0.183332,-0.193183,-0.200612,-0.206281,-0.210653,-0.214049,-0.216687,-0.218721,-0.220258,-0.221373,-0.222121,-0.222546,-0.222680,-0.222553,-0.222192,-0.221621,-0.220863,-0.219942,-0.218879,-0.217695,-0.216412,-0.215047,-0.213620,-0.212145,-0.210639,-0.209112,-0.207576,-0.206039,-0.204510,-0.202993,-0.201492,-0.200011,-0.198550,-0.197112,-0.195695,-0.194299,-0.192923,-0.191567,-0.190227,-0.188903,-0.187593,-0.186296,-0.185010,-0.183733,-0.182464,-0.181202,-0.179947,-0.178696,-0.177450,-0.176208,-0.174970,-0.173734,-0.172501,-0.171270,-0.170042,-0.168816,-0.167593,-0.166371,-0.165152,-0.163935,-0.162721,-0.161510,-0.160301,-0.159095,-0.157893,-0.156694,-0.155499,-0.154307,-0.153120,-0.151937,-0.150759,-0.149585,-0.148417,-0.147254,-0.146097,-0.144946,-0.143801,-0.142662,-0.141530,-0.140405,-0.139287,-0.138176,-0.137073,-0.135978,-0.134891,-0.133812,-0.132742,-0.131681,-0.130628,-0.129585,-0.128551,-0.127526,-0.126512,-0.125507,-0.124513,-0.123528,-0.122555,-0.121592,-0.120640,-0.119699,-0.118769,-0.117850,-0.116943,-0.116047,-0.115163,-0.114291,-0.113432,-0.112584,-0.111748,-0.110925,-0.110114,-0.109316,-0.108531,-0.107758,-0.106999,-0.106252,-0.105519,-0.104798,-0.104091,-0.103397,-0.102716,-0.102049,-0.101396,-0.100756,-0.100129,-0.099517,-0.098918,-0.098333,-0.097762,-0.097204,-0.096661,-0.096131,-0.095615,-0.095114,-0.094626,-0.094153,-0.093693,-0.093248,-0.092817,-0.092400,-0.091997,-0.091608,-0.091233,-0.090873,-0.090526,-0.090194,-0.089876,-0.089571,-0.089281,-0.089005,-0.088743,-0.088495,-0.088261,-0.088041,-0.087835,-0.087642,-0.087464,-0.087299,-0.087148,-0.087011,-0.086887,-0.086777,-0.086680,-0.086596,-0.086526,-0.086469,-0.086425,-0.086394,-0.086376,-0.086371,-0.086378,-0.086398,-0.086430,-0.086474,-0.086530,-0.086597,-0.086676,-0.086766,-0.086868,-0.086979,-0.087101,-0.087233,-0.087375,-0.087525,-0.087684,-0.087851,-0.088025,-0.088205,-0.088392,-0.088583,-0.088778,-0.088975,-0.089174,-0.089372,-0.089568,-0.089760,-0.089945,-0.090120,-0.090282,-0.090427,-0.090551,-0.090648,-0.090712,-0.090736,-0.090711,-0.090628,-0.090474,-0.090237,-0.089899,-0.089443,-0.088847,-0.088086,-0.087129,-0.085944,-0.084488,-0.082716,-0.080571,-0.077989,-0.074892,-0.071189,-0.066771,-0.061510,-0.055251,-0.047811,-0.038976,-0.028494,-0.016087,-0.001464,0.015635,0.035340,0.057453,0.081056,0.103787,0.120584,0.121675,0.090543,0.000000,
0.000000,-0.047349,-0.086442,-0.118157,-0.143139,-0.162526,-0.177473,-0.188993,-0.197901,-0.204824,-0.210231,-0.214462,-0.217766,-0.220320,-0.222253,-0.223660,-0.224612,-0.225163,-0.225359,-0.225238,-0.224834,-0.224177,-0.223299,-0.222228,-0.220991,-0.219615,-0.218125,-0.216545,-0.214897,-0.213200,-0.211472,-0.209728,-0.207982,-0.206243,-0.204520,-0.202821,-0.201149,-0.199509,-0.197901,-0.196326,-0.194785,-0.193275,-0.191797,-0.190346,-0.188922,-0.187522,-0.186145,-0.184786,-0.183445,-0.182120,-0.180808,-0.179508,-0.178219,-0.176939,-0.175666,-0.174402,-0.173143,-0.171890,-0.170642,-0.169399,-0.168160,-0.166925,-0.165694,-0.164467,-0.163243,-0.162023,-0.160806,-0.159594,-0.158385,-0.157179,-0.155978,-0.154781,-0.153588,-0.152400,-0.151217,-0.150038,-0.148864,-0.147696,-0.146533,-0.145376,-0.144225,-0.143080,-0.141941,-0.140809,-0.139684,-0.138566,-0.137455,-0.136352,-0.135256,-0.134169,-0.133089,-0.132018,-0.130956,-0.129902,-0.128857,-0.127822,-0.126796,-0.125779,-0.124772,-0.123776,-0.122789,-0.121812,-0.120846,-0.119891,-0.118946,-0.118013,-0.117090,-0.116179,-0.115279,-0.114390,-0.113514,-0.112649,-0.111796,-0.110955,-0.110126,-0.109309,-0.108505,-0.107713,-0.106934,-0.106167,-0.105413,-0.104672,-0.103944,-0.103229,-0.102527,-0.101838,-0.101163,-0.100501,-0.099852,-0.099216,-0.098594,-0.097986,-0.097391,-0.096810,-0.096242,-0.095688,-0.095148,-0.094621,-0.094109,-0.093610,-0.093125,-0.092654,-0.092197,-0.091753,-0.091324,-0.090908,-0.090507,-0.090119,-0.089745,-0.089386,-0.089040,-0.088708,-0.088389,-0.088085,-0.087795,-0.087518,-0.087255,-0.087006,-0.086771,-0.086549,-0.086341,-0.086147,-0.085966,-0.085799,-0.085645,-0.085504,-0.085377,-0.085262,-0.085161,-0.085073,-0.084998,-0.084935,-0.084885,-0.084848,-0.084823,-0.084810,-0.084809,-0.084819,-0.084842,-0.084875,-0.084920,-0.084976,-0.085042,-0.085118,-0.085204,-0.085299,-0.085403,-0.085515,-0.085635,-0.085762,-0.085896,-0.086035,-0.086179,-0.086326,-0.086476,-0.086627,-0.086778,-0.086926,-0.087071,-0.087209,-0.087339,-0.087456,-0.087558,-0.087641,-0.087700,-0.087729,-0.087722,-0.087672,-0.087569,-0.087405,-0.087166,-0.086839,-0.086409,-0.085856,-0.085159,-0.084292,-0.083226,-0.081928,-0.080358,-0.078469,-0.076211,-0.073521,-0.070329,-0.066553,-0.062099,-0.056858,-0.050703,-0.043489,-0.035053,-0.025210,-0.013760,-0.000495,0.014777,0.032192,0.051750,0.073172,0.095661,0.117491,0.135385,0.143637,0.133092,0.090828,0.000000,
0.000000,-0.041665,-0.077677,-0.108233,-0.133396,-0.153751,-0.170045,-0.183022,-0.193341,-0.201551,-0.208084,-0.213277,-0.217383,-0.220595,-0.223057,-0.224878,-0.226144,-0.226921,-0.227266,-0.227226,-0.226844,-0.226160,-0.225210,-0.224031,-0.222656,-0.221118,-0.219448,-0.217673,-0.215822,-0.213916,-0.211978,-0.210026,-0.208076,-0.206139,-0.204227,-0.202348,-0.200506,-0.198707,-0.196951,-0.195239,-0.193572,-0.191947,-0.190363,-0.188817,-0.187307,-0.185830,-0.184382,-0.182961,-0.181565,-0.180190,-0.178834,-0.177495,-0.176172,-0.174861,-0.173563,-0.172275,-0.170997,-0.169727,-0.168465,-0.167210,-0.165961,-0.164718,-0.163481,-0.162249,-0.161022,-0.159801,-0.158583,-0.157371,-0.156164,-0.154961,-0.153763,-0.152570,-0.151381,-0.150198,-0.149021,-0.147848,-0.146681,-0.145520,-0.144365,-0.143215,-0.142072,-0.140936,-0.139806,-0.138683,-0.137567,-0.136458,-0.135356,-0.134262,-0.133176,-0.132099,-0.131029,-0.129968,-0.128915,-0.127871,-0.126836,-0.125811,-0.124794,-0.123788,-0.122791,-0.121803,-0.120826,-0.119860,-0.118903,-0.117957,-0.117022,-0.116098,-0.115184,-0.114282,-0.113391,-0.112512,-0.111644,-0.110787,-0.109943,-0.109110,-0.108289,-0.107481,-0.106684,-0.105900,-0.105129,-0.104370,-0.103623,-0.102889,-0.102168,-0.101460,-0.100765,-0.100082,-0.099413,-0.098757,-0.098114,-0.097484,-0.096867,-0.096264,-0.095674,-0.095098,-0.094535,-0.093986,-0.093450,-0.092927,-0.092418,-0.091923,-0.091442,-0.090974,-0.090520,-0.090079,-0.089652,-0.089239,-0.088840,-0.088454,-0.088082,-0.087723,-0.087378,-0.087047,-0.086730,-0.086426,-0.086135,-0.085859,-0.085595,-0.085346,-0.085109,-0.084886,-0.084677,-0.084480,-0.084297,-0.084127,-0.083970,-0.083826,-0.083695,-0.083577,-0.083471,-0.083378,-0.083297,-0.083229,-0.083172,-0.083128,-0.083095,-0.083074,-0.083064,-0.083065,-0.083077,-0.083100,-0.083132,-0.083175,-0.083226,-0.083287,-0.083356,-0.083433,-0.083517,-0.083608,-0.083704,-0.083806,-0.083911,-0.084020,-0.084130,-0.084241,-0.084351,-0.084458,-0.084560,-0.084654,-0.084740,-0.084812,-0.084868,-0.084905,-0.084916,-0.084898,-0.084844,-0.084746,-0.084597,-0.084386,-0.084103,-0.083735,-0.083266,-0.082679,-0.081953,-0.081064,-0.079986,-0.078686,-0.077129,-0.075271,-0.073065,-0.070456,-0.067380,-0.063766,-0.059531,-0.054582,-0.048815,-0.042110,-0.034336,-0.025351,-0.014999,-0.003123,0.010430,0.025783,0.043000,0.062016,0.082548,0.103934,0.124893,0.143188,0.155182,0.155347,0.135958,0.087556,0.000000,
0.000000,-0.036845,-0.069834,-0.098853,-0.123650,-0.144438,-0.161645,-0.175775,-0.187322,-0.196730,-0.204374,-0.210560,-0.215533,-0.219484,-0.222564,-0.224890,-0.226559,-0.227646,-0.228218,-0.228331,-0.228037,-0.227384,-0.226417,-0.225178,-0.223709,-0.222047,-0.220230,-0.218292,-0.216264,-0.214173,-0.212046,-0.209904,-0.207765,-0.205644,-0.203554,-0.201504,-0.199501,-0.197549,-0.195650,-0.193807,-0.192017,-0.190280,-0.188594,-0.186955,-0.185360,-0.183807,-0.182290,-0.180808,-0.179357,-0.177933,-0.176535,-0.175158,-0.173802,-0.172462,-0.171139,-0.169830,-0.168534,-0.167248,-0.165974,-0.164708,-0.163451,-0.162203,-0.160961,-0.159726,-0.158498,-0.157277,-0.156061,-0.154851,-0.153647,-0.152449,-0.151256,-0.150069,-0.148888,-0.147712,-0.146543,-0.145379,-0.144221,-0.143069,-0.141924,-0.140784,-0.139652,-0.138526,-0.137407,-0.136295,-0.135190,-0.134093,-0.133003,-0.131921,-0.130847,-0.129781,-0.128723,-0.127674,-0.126633,-0.125602,-0.124579,-0.123565,-0.122561,-0.121566,-0.120581,-0.119606,-0.118640,-0.117685,-0.116740,-0.115806,-0.114882,-0.113969,-0.113067,-0.112175,-0.111295,-0.110427,-0.109569,-0.108723,-0.107889,-0.107066,-0.106255,-0.105457,-0.104670,-0.103895,-0.103133,-0.102383,-0.101645,-0.100920,-0.100207,-0.099507,-0.098820,-0.098145,-0.097484,-0.096835,-0.096199,-0.095576,-0.094966,-0.094369,-0.093786,-0.093216,-0.092658,-0.092115,-0.091584,-0.091067,-0.090563,-0.090072,-0.089595,-0.089131,-0.088681,-0.088244,-0.087820,-0.087410,-0.087014,-0.086630,-0.086261,-0.085904,-0.085561,-0.085231,-0.084915,-0.084612,-0.084322,-0.084046,-0.083783,-0.083532,-0.083295,-0.083072,-0.082861,-0.082663,-0.082477,-0.082305,-0.082145,-0.081998,-0.081863,-0.081741,-0.081631,-0.081533,-0.081446,-0.081372,-0.081309,-0.081257,-0.081216,-0.081187,-0.081167,-0.081158,-0.081159,-0.081170,-0.081189,-0.081218,-0.081254,-0.081298,-0.081349,-0.081407,-0.081470,-0.081537,-0.081609,-0.081683,-0.081758,-0.081834,-0.081909,-0.081980,-0.082047,-0.082106,-0.082156,-0.082193,-0.082215,-0.082217,-0.082195,-0.082145,-0.082060,-0.081934,-0.081760,-0.081528,-0.081229,-0.080850,-0.080378,-0.079797,-0.079088,-0.078230,-0.077198,-0.075964,-0.074496,-0.072756,-0.070701,-0.068282,-0.065445,-0.062125,-0.058251,-0.053745,-0.048517,-0.042469,-0.035491,-0.027467,-0.018272,-0.007778,0.004142,0.017598,0.032671,0.049382,0.067642,0.087190,0.107485,0.127563,0.145834,0.159839,0.165986,0.159367,0.133836,0.082717,0.000000,
